experiment_name,condition,round,agent_id,opponent_id,game,action,opponent_action,payoff,cumulative_payoff,reputation,temperature,reflection_depth,risk_tendency,mode,confidence,risk_level,reason,is_malicious
rex_reputation_attack,reputation_piecewise_with_attack,80,11,4,prisoner_dilemma,cooperate,cooperate,3.0,210.0,0.9114096144617774,0.75,1,medium_high,exploration,0.8550656663030316,0.65,"standard mock policy chose cooperate; p_cooperate=0.855, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,80,4,11,prisoner_dilemma,cooperate,cooperate,3.0,205.0,0.8660407603089172,0.75,1,medium_high,exploration,0.8183018359432779,0.65,"standard mock policy chose cooperate; p_cooperate=0.818, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,80,19,17,prisoner_dilemma,cooperate,cooperate,3.0,208.0,0.45872670824491585,0.3,2,medium,normal,0.8039783417985399,0.5,"standard mock policy chose cooperate; p_cooperate=0.804, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,17,19,prisoner_dilemma,cooperate,cooperate,3.0,231.0,0.7650846342718323,0.44999999999999996,1,medium_high,exploration,0.724492703948599,0.65,"standard mock policy chose cooperate; p_cooperate=0.724, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,80,8,15,prisoner_dilemma,cooperate,cooperate,3.0,215.0,0.6173919073567126,0.3,2,medium,normal,0.7186852407627937,0.5,"standard mock policy chose cooperate; p_cooperate=0.719, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,15,8,prisoner_dilemma,cooperate,cooperate,3.0,246.0,0.4871675693552277,0.3,2,medium,normal,0.7347548175989126,0.5,"standard mock policy chose cooperate; p_cooperate=0.735, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,10,6,prisoner_dilemma,cooperate,defect,0.0,209.0,0.8443264806903836,0.75,1,medium_high,exploration,0.6393562293964926,0.65,"standard mock policy chose cooperate; p_cooperate=0.639, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,80,6,10,prisoner_dilemma,defect,cooperate,5.0,235.0,0.5060365743413919,0.75,1,medium_high,exploration,0.7819128205012669,0.8,"standard mock policy chose defect; p_cooperate=0.782, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,80,1,14,prisoner_dilemma,cooperate,cooperate,3.0,216.0,0.48563969222088377,0.3,2,medium,normal,0.840333181128642,0.5,"standard mock policy chose cooperate; p_cooperate=0.840, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,14,1,prisoner_dilemma,cooperate,cooperate,3.0,224.0,0.7007212239948828,0.3,2,medium,normal,0.7882416364097821,0.5,"standard mock policy chose cooperate; p_cooperate=0.788, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,7,18,prisoner_dilemma,defect,cooperate,5.0,205.0,0.4586704154210098,0.5,2,medium,normal,0.8559276375233957,0.65,"standard mock policy chose defect; p_cooperate=0.856, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,18,7,prisoner_dilemma,cooperate,defect,0.0,218.0,0.6538309577018331,0.3,2,medium,normal,0.8642796870694238,0.5,"standard mock policy chose cooperate; p_cooperate=0.864, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,16,2,prisoner_dilemma,cooperate,cooperate,3.0,220.0,0.6872777683556108,0.3,2,medium,normal,0.8717328981375964,0.5,"standard mock policy chose cooperate; p_cooperate=0.872, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,2,16,prisoner_dilemma,cooperate,cooperate,3.0,229.0,0.6775160449554392,0.3,2,medium,normal,0.7867991744906543,0.5,"standard mock policy chose cooperate; p_cooperate=0.787, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,5,0,prisoner_dilemma,cooperate,cooperate,3.0,215.0,0.6884618490855503,0.3,2,medium,normal,0.7444341851362289,0.5,"standard mock policy chose cooperate; p_cooperate=0.744, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,0,5,prisoner_dilemma,cooperate,cooperate,3.0,203.0,0.5661184279074123,0.3,2,medium,normal,0.8358585922460655,0.5,"standard mock policy chose cooperate; p_cooperate=0.836, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,12,3,prisoner_dilemma,cooperate,defect,0.0,227.0,0.6635969794256015,0.5,2,medium,normal,0.8526438831347911,0.5,"standard mock policy chose cooperate; p_cooperate=0.853, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,3,12,prisoner_dilemma,defect,cooperate,5.0,222.0,0.4731836918931354,0.3,2,medium,normal,0.7962611301793052,0.65,"standard mock policy chose defect; p_cooperate=0.796, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,9,13,prisoner_dilemma,defect,cooperate,5.0,222.0,0.3408958926808947,0.3,2,medium,normal,0.8092785777596078,0.65,"standard mock policy chose defect; p_cooperate=0.809, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,80,13,9,prisoner_dilemma,cooperate,defect,0.0,209.0,0.7516604003212494,0.75,1,medium_high,exploration,0.7089429537390692,0.65,"standard mock policy chose cooperate; p_cooperate=0.709, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,81,7,4,prisoner_dilemma,cooperate,cooperate,3.0,208.0,0.5344565572620683,0.3,2,medium,normal,0.8613886897725123,0.5,"standard mock policy chose cooperate; p_cooperate=0.861, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,4,7,prisoner_dilemma,cooperate,cooperate,3.0,208.0,0.8847950538656688,0.75,1,medium_high,exploration,0.607875758734801,0.65,"standard mock policy chose cooperate; p_cooperate=0.608, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,81,0,19,prisoner_dilemma,cooperate,cooperate,3.0,206.0,0.6268618480003746,0.3,2,medium,normal,0.8313496785051926,0.5,"standard mock policy chose cooperate; p_cooperate=0.831, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,19,0,prisoner_dilemma,cooperate,cooperate,3.0,211.0,0.5345049690906276,0.3,2,medium,normal,0.7375789280273777,0.5,"standard mock policy chose cooperate; p_cooperate=0.738, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,13,11,prisoner_dilemma,cooperate,cooperate,3.0,212.0,0.7864279442762745,0.75,1,medium_high,exploration,0.9158708255522636,0.65,"standard mock policy chose cooperate; p_cooperate=0.916, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,81,11,13,prisoner_dilemma,cooperate,cooperate,3.0,213.0,0.9238122684371285,0.75,1,medium_high,exploration,0.9403590854958003,0.65,"standard mock policy chose cooperate; p_cooperate=0.940, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,81,6,14,prisoner_dilemma,defect,defect,1.0,236.0,0.35422560203897435,0.3,2,medium,normal,0.8249469603379996,0.65,"standard mock policy chose defect; p_cooperate=0.825, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,14,6,prisoner_dilemma,defect,defect,1.0,225.0,0.4905048567964179,0.75,1,medium_high,exploration,0.6264458417614691,0.8,"standard mock policy chose defect; p_cooperate=0.626, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,81,15,8,prisoner_dilemma,cooperate,cooperate,3.0,249.0,0.5589641096454958,0.3,2,medium,normal,0.8099548570356303,0.5,"standard mock policy chose cooperate; p_cooperate=0.810, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,8,15,prisoner_dilemma,cooperate,cooperate,3.0,218.0,0.6709570403267728,0.3,2,medium,normal,0.7701421608594748,0.5,"standard mock policy chose cooperate; p_cooperate=0.770, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,1,18,prisoner_dilemma,cooperate,cooperate,3.0,219.0,0.5576501353099601,0.3,2,medium,normal,0.7985875430817106,0.5,"standard mock policy chose cooperate; p_cooperate=0.799, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,18,1,prisoner_dilemma,cooperate,cooperate,3.0,221.0,0.7022946236235764,0.3,2,medium,normal,0.8082362701641556,0.5,"standard mock policy chose cooperate; p_cooperate=0.808, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,17,5,prisoner_dilemma,cooperate,cooperate,3.0,234.0,0.7979727854737757,0.75,1,medium_high,exploration,0.7002217711407959,0.65,"standard mock policy chose cooperate; p_cooperate=0.700, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,81,5,17,prisoner_dilemma,cooperate,cooperate,3.0,218.0,0.7320771902135732,0.3,2,medium,normal,0.9182730140034907,0.5,"standard mock policy chose cooperate; p_cooperate=0.918, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,3,10,prisoner_dilemma,cooperate,cooperate,3.0,225.0,0.5469379750280964,0.3,2,medium,normal,0.9118651969440228,0.5,"standard mock policy chose cooperate; p_cooperate=0.912, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,10,3,prisoner_dilemma,cooperate,cooperate,3.0,212.0,0.86612077339373,0.75,1,medium_high,exploration,0.8104146266633148,0.65,"standard mock policy chose cooperate; p_cooperate=0.810, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,81,9,12,prisoner_dilemma,cooperate,cooperate,3.0,225.0,0.43317046770556944,0.3,2,medium,normal,0.7508351643659806,0.5,"standard mock policy chose cooperate; p_cooperate=0.751, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,12,9,prisoner_dilemma,cooperate,cooperate,3.0,230.0,0.7106934023060173,0.5,2,medium,normal,0.7716796295807522,0.5,"standard mock policy chose cooperate; p_cooperate=0.772, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,2,16,prisoner_dilemma,defect,cooperate,5.0,234.0,0.47426123146880744,0.5,2,medium,normal,0.855185706587829,0.65,"standard mock policy chose defect; p_cooperate=0.855, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,81,16,2,prisoner_dilemma,cooperate,defect,0.0,220.0,0.7310588807858253,0.3,2,medium,normal,0.8823150384389958,0.5,"standard mock policy chose cooperate; p_cooperate=0.882, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,0,11,prisoner_dilemma,cooperate,defect,0.0,206.0,0.6791011892803221,0.5,2,medium,normal,0.8859139628978375,0.5,"standard mock policy chose cooperate; p_cooperate=0.886, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,11,0,prisoner_dilemma,defect,cooperate,5.0,218.0,0.6466685879059901,0.75,1,medium_high,exploration,0.6302797381843247,0.8,"standard mock policy chose defect; p_cooperate=0.630, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,82,3,13,prisoner_dilemma,cooperate,cooperate,3.0,228.0,0.6103666585241629,0.3,2,medium,normal,0.8488131552306585,0.5,"standard mock policy chose cooperate; p_cooperate=0.849, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,13,3,prisoner_dilemma,cooperate,cooperate,3.0,215.0,0.8163280320775961,0.75,1,medium_high,exploration,0.7985861195269848,0.65,"standard mock policy chose cooperate; p_cooperate=0.799, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,82,17,15,prisoner_dilemma,defect,cooperate,5.0,239.0,0.558580949831643,0.75,1,medium_high,exploration,0.6635913292586992,0.8,"standard mock policy chose defect; p_cooperate=0.664, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,82,15,17,prisoner_dilemma,cooperate,defect,0.0,249.0,0.6207091342951264,0.5,2,medium,normal,0.9023598278345568,0.5,"standard mock policy chose cooperate; p_cooperate=0.902, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,16,18,prisoner_dilemma,defect,defect,1.0,221.0,0.5117412165500776,0.75,1,medium_high,exploration,0.7141662719325095,0.8,"standard mock policy chose defect; p_cooperate=0.714, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,82,18,16,prisoner_dilemma,defect,defect,1.0,222.0,0.4916062365365036,0.75,1,medium_high,exploration,0.8173023849534948,0.8,"standard mock policy chose defect; p_cooperate=0.817, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,82,9,7,prisoner_dilemma,cooperate,cooperate,3.0,228.0,0.5125266022267897,0.3,2,medium,normal,0.7728524836638897,0.5,"standard mock policy chose cooperate; p_cooperate=0.773, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,7,9,prisoner_dilemma,cooperate,cooperate,3.0,211.0,0.5996326392453787,0.3,2,medium,normal,0.8087916804628583,0.5,"standard mock policy chose cooperate; p_cooperate=0.809, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,2,1,prisoner_dilemma,cooperate,cooperate,3.0,237.0,0.5478646590631744,0.3,2,medium,normal,0.7407452058224495,0.5,"standard mock policy chose cooperate; p_cooperate=0.741, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,1,2,prisoner_dilemma,cooperate,cooperate,3.0,222.0,0.6195791163665657,0.3,2,medium,normal,0.7610243530329888,0.5,"standard mock policy chose cooperate; p_cooperate=0.761, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,10,14,prisoner_dilemma,cooperate,cooperate,3.0,215.0,0.8848638651186077,0.75,1,medium_high,exploration,0.594559665111431,0.65,"standard mock policy chose cooperate; p_cooperate=0.595, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,82,14,10,prisoner_dilemma,cooperate,cooperate,3.0,228.0,0.5618341768449193,0.3,2,medium,normal,0.8973088884573741,0.5,"standard mock policy chose cooperate; p_cooperate=0.897, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,12,19,prisoner_dilemma,cooperate,cooperate,3.0,233.0,0.7511963259831749,0.75,1,medium_high,exploration,0.5869342710083449,0.65,"standard mock policy chose cooperate; p_cooperate=0.587, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,82,19,12,prisoner_dilemma,cooperate,cooperate,3.0,214.0,0.5996742734179397,0.3,2,medium,normal,0.8874796261450408,0.5,"standard mock policy chose cooperate; p_cooperate=0.887, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,5,6,prisoner_dilemma,defect,cooperate,5.0,223.0,0.5124540331495013,0.44999999999999996,1,medium_high,exploration,0.6499438734847536,0.8,"standard mock policy chose defect; p_cooperate=0.650, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,82,6,5,prisoner_dilemma,cooperate,defect,0.0,236.0,0.44463401775351796,0.3,2,medium,normal,0.8014233624679387,0.5,"standard mock policy chose cooperate; p_cooperate=0.801, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,8,4,prisoner_dilemma,cooperate,cooperate,3.0,221.0,0.7170230546810246,0.3,2,medium,normal,0.9389719323315746,0.5,"standard mock policy chose cooperate; p_cooperate=0.939, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,82,4,8,prisoner_dilemma,cooperate,cooperate,3.0,211.0,0.9009237463244752,0.75,1,medium_high,exploration,0.7330964157928245,0.65,"standard mock policy chose cooperate; p_cooperate=0.733, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,83,6,7,prisoner_dilemma,cooperate,cooperate,3.0,239.0,0.5223852552680254,0.3,2,medium,normal,0.7433428619123915,0.5,"standard mock policy chose cooperate; p_cooperate=0.743, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,7,6,prisoner_dilemma,cooperate,cooperate,3.0,214.0,0.6556840697510257,0.3,2,medium,normal,0.7622711086760235,0.5,"standard mock policy chose cooperate; p_cooperate=0.762, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,11,16,prisoner_dilemma,defect,defect,1.0,219.0,0.45266801153419306,0.3,2,medium,normal,0.7916712498481993,0.65,"standard mock policy chose defect; p_cooperate=0.792, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,16,11,prisoner_dilemma,defect,defect,1.0,222.0,0.3582188515850544,0.3,2,medium,normal,0.8474492397848181,0.65,"standard mock policy chose defect; p_cooperate=0.847, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,8,3,prisoner_dilemma,defect,cooperate,5.0,226.0,0.5019161382767172,0.75,1,medium_high,exploration,0.6223011896481734,0.8,"standard mock policy chose defect; p_cooperate=0.622, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,83,3,8,prisoner_dilemma,cooperate,defect,0.0,228.0,0.6649153263307801,0.3,2,medium,normal,0.8828903490954496,0.5,"standard mock policy chose cooperate; p_cooperate=0.883, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,17,1,prisoner_dilemma,cooperate,cooperate,3.0,242.0,0.6203796168552129,0.3,2,medium,normal,0.8480155916080934,0.5,"standard mock policy chose cooperate; p_cooperate=0.848, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,1,17,prisoner_dilemma,cooperate,cooperate,3.0,225.0,0.6728380400752465,0.5,2,medium,normal,0.6826594986973481,0.5,"standard mock policy chose cooperate; p_cooperate=0.683, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,5,0,prisoner_dilemma,cooperate,cooperate,3.0,226.0,0.5807104685085711,0.3,2,medium,normal,0.8608180836725525,0.5,"standard mock policy chose cooperate; p_cooperate=0.861, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,0,5,prisoner_dilemma,cooperate,cooperate,3.0,209.0,0.724027022781077,0.5,2,medium,normal,0.8379801549295518,0.5,"standard mock policy chose cooperate; p_cooperate=0.838, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,9,13,prisoner_dilemma,cooperate,cooperate,3.0,231.0,0.5807728779150391,0.3,2,medium,normal,0.9005067679304128,0.5,"standard mock policy chose cooperate; p_cooperate=0.901, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,13,9,prisoner_dilemma,cooperate,cooperate,3.0,218.0,0.8420421075867327,0.75,1,medium_high,exploration,0.6042818274881934,0.65,"standard mock policy chose cooperate; p_cooperate=0.604, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,83,12,19,prisoner_dilemma,cooperate,cooperate,3.0,236.0,0.7860288403455304,0.75,1,medium_high,exploration,0.7561852583739307,0.65,"standard mock policy chose cooperate; p_cooperate=0.756, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,83,19,12,prisoner_dilemma,cooperate,cooperate,3.0,217.0,0.6557198751394281,0.5,2,medium,normal,0.8711068559849663,0.5,"standard mock policy chose cooperate; p_cooperate=0.871, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,10,18,prisoner_dilemma,defect,defect,1.0,216.0,0.6194047055830254,0.75,1,medium_high,exploration,0.6072228260888576,0.8,"standard mock policy chose defect; p_cooperate=0.607, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,83,18,10,prisoner_dilemma,defect,defect,1.0,223.0,0.3441243655755526,0.3,2,medium,normal,0.8365931264636879,0.65,"standard mock policy chose defect; p_cooperate=0.837, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,15,2,prisoner_dilemma,cooperate,cooperate,3.0,252.0,0.6738098554938088,0.5,2,medium,normal,0.7520907877182275,0.5,"standard mock policy chose cooperate; p_cooperate=0.752, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,2,15,prisoner_dilemma,cooperate,cooperate,3.0,240.0,0.61116360679433,0.3,2,medium,normal,0.8106954723448301,0.5,"standard mock policy chose cooperate; p_cooperate=0.811, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,14,4,prisoner_dilemma,cooperate,defect,0.0,228.0,0.6231773920866306,0.3,2,medium,normal,0.8266935144630386,0.5,"standard mock policy chose cooperate; p_cooperate=0.827, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,83,4,14,prisoner_dilemma,defect,cooperate,5.0,216.0,0.6306466224271328,0.75,1,medium_high,exploration,0.8646540329881536,0.8,"standard mock policy chose defect; p_cooperate=0.865, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,84,17,13,prisoner_dilemma,defect,cooperate,5.0,247.0,0.4342657317986491,0.3,2,medium,normal,0.8328378777909998,0.65,"standard mock policy chose defect; p_cooperate=0.833, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,13,17,prisoner_dilemma,cooperate,defect,0.0,218.0,0.8641562125245902,0.75,1,medium_high,exploration,0.7320860851598981,0.65,"standard mock policy chose cooperate; p_cooperate=0.732, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,84,10,1,prisoner_dilemma,cooperate,defect,0.0,216.0,0.6726880468014018,0.3,2,medium,normal,0.8306071774413937,0.5,"standard mock policy chose cooperate; p_cooperate=0.831, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,1,10,prisoner_dilemma,defect,cooperate,5.0,230.0,0.47098662805267255,0.5,2,medium,normal,0.7486495022026314,0.65,"standard mock policy chose defect; p_cooperate=0.749, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,6,15,prisoner_dilemma,defect,cooperate,5.0,244.0,0.3656696786876178,0.3,2,medium,normal,0.8539560451048144,0.65,"standard mock policy chose defect; p_cooperate=0.854, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,15,6,prisoner_dilemma,cooperate,defect,0.0,252.0,0.7194764757246755,0.5,2,medium,normal,0.8382638803715977,0.5,"standard mock policy chose cooperate; p_cooperate=0.838, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,4,5,prisoner_dilemma,defect,cooperate,5.0,221.0,0.4414526356989929,0.3,2,medium,normal,0.8255118084113824,0.65,"standard mock policy chose defect; p_cooperate=0.826, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,5,4,prisoner_dilemma,cooperate,defect,0.0,226.0,0.6394110029173712,0.3,2,medium,normal,0.8626212654996837,0.5,"standard mock policy chose cooperate; p_cooperate=0.863, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,3,14,prisoner_dilemma,cooperate,defect,0.0,228.0,0.7118271806444709,0.5,2,medium,normal,0.7198933654299793,0.5,"standard mock policy chose cooperate; p_cooperate=0.720, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,14,3,prisoner_dilemma,defect,cooperate,5.0,233.0,0.43622417446064143,0.3,2,medium,normal,0.8321024023105168,0.65,"standard mock policy chose defect; p_cooperate=0.832, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,0,11,prisoner_dilemma,cooperate,defect,0.0,209.0,0.7626632395917262,0.75,1,medium_high,exploration,0.7436676579180804,0.65,"standard mock policy chose cooperate; p_cooperate=0.744, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,84,11,0,prisoner_dilemma,defect,cooperate,5.0,224.0,0.31686760807393516,0.3,2,medium,normal,0.8082577879466003,0.65,"standard mock policy chose defect; p_cooperate=0.808, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,8,19,prisoner_dilemma,cooperate,cooperate,3.0,229.0,0.5716478789179769,0.3,2,medium,normal,0.8368173098010929,0.5,"standard mock policy chose cooperate; p_cooperate=0.837, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,19,8,prisoner_dilemma,cooperate,cooperate,3.0,220.0,0.7039190926199081,0.5,2,medium,normal,0.7814208324443742,0.5,"standard mock policy chose cooperate; p_cooperate=0.781, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,7,12,prisoner_dilemma,cooperate,cooperate,3.0,217.0,0.703888299985882,0.5,2,medium,normal,0.8352810873126211,0.5,"standard mock policy chose cooperate; p_cooperate=0.835, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,12,7,prisoner_dilemma,cooperate,cooperate,3.0,239.0,0.8159848026971562,0.75,1,medium_high,exploration,0.6639028311426001,0.65,"standard mock policy chose cooperate; p_cooperate=0.664, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,84,16,18,prisoner_dilemma,cooperate,cooperate,3.0,225.0,0.44806821236314676,0.3,2,medium,normal,0.6611270579908204,0.5,"standard mock policy chose cooperate; p_cooperate=0.661, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,18,16,prisoner_dilemma,cooperate,cooperate,3.0,226.0,0.4359469543949752,0.3,2,medium,normal,0.7005357721290554,0.5,"standard mock policy chose cooperate; p_cooperate=0.701, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,2,9,prisoner_dilemma,cooperate,cooperate,3.0,243.0,0.6656007018431238,0.3,2,medium,normal,0.8066144143018253,0.5,"standard mock policy chose cooperate; p_cooperate=0.807, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,84,9,2,prisoner_dilemma,cooperate,cooperate,3.0,234.0,0.6394646750069336,0.5,2,medium,normal,0.8233513681318434,0.5,"standard mock policy chose cooperate; p_cooperate=0.823, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,85,14,4,prisoner_dilemma,defect,defect,1.0,234.0,0.305356922122449,0.3,2,medium,normal,0.7505561031311407,0.65,"standard mock policy chose defect; p_cooperate=0.751, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,85,4,14,prisoner_dilemma,defect,defect,1.0,222.0,0.30901684498929505,0.3,2,medium,normal,0.7433393787392484,0.65,"standard mock policy chose defect; p_cooperate=0.743, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,85,1,13,prisoner_dilemma,cooperate,cooperate,3.0,233.0,0.5450485001252984,0.3,2,medium,normal,0.8402146942818132,0.5,"standard mock policy chose cooperate; p_cooperate=0.840, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,85,13,1,prisoner_dilemma,cooperate,cooperate,3.0,221.0,0.8831743427711476,0.75,1,medium_high,exploration,0.8398414214639663,0.65,"standard mock policy chose cooperate; p_cooperate=0.840, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,85,15,6,prisoner_dilemma,defect,cooperate,5.0,257.0,0.503633533007273,0.75,1,medium_high,exploration,0.5970143120237885,0.8,"standard mock policy chose defect; p_cooperate=0.597, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,85,6,15,prisoner_dilemma,cooperate,defect,0.0,244.0,0.45447592367135126,0.3,2,medium,normal,0.7884744294355739,0.5,"standard mock policy chose cooperate; p_cooperate=0.788, mode=normal, risk=medium",False
